4d6573946d943704707777bf,1298494356,37.25675395,-122.0343947
4d641e6bcf2bb60c7bac97bc,1298407019,37.222086,-121.9830507
4d64103a625f6dcbb8ce725e,1298403386,37.226982,-121.9817467
4d62eee3fee2a093d816f3b9,1298329315,37.25709692,-122.0336435
4d62d651b19fa143468c13c9,1298323025,37.257102,-122.0345396
4d61c440865a224b5300bb85,1298252864,37.25762358,-122.0334318
4d617354865a224bbe20b785,1298232148,37.48343527,-121.9409199
4d5ed9575b276dcb30abffc5,1298061655,37.257102,-122.0345396
4d5d81241ef2f04df25a00ce,1297973540,37.25731162,-122.0342865
4d5c8b8c775f8cfa7d90b7e0,1297910668,37.41557282,-122.025522
4d5b2b737103236a7c43700c,1297820531,37.25709692,-122.0336435
4d5afbfc2528721ec80fcc2e,1297808380,37.2579705,-122.0335705
4d5af503e9b28cfad7351f3f,1297806595,37.25858152,-122.032766
4d59945f3281b1f735a5bc2f,1297716319,37.29165497,-121.9933972
4d571fa5cff7721e0aaebef5,1297555365,37.2579705,-122.0335705
4d56e79d9e508cfa1373149b,1297541021,37.257102,-122.0345396
4d55f7f648ea6ea87857dba3,1297479670,37.257102,-122.0345396
4d55cd83cc65a143a02e535e,1297468803,37.25872,-122.032324
4d55b1cba05c37044ff6bb87,1297461707,37.2579705,-122.0335705
4d55a37fa05c3704a949bb87,1297458047,37.25858152,-122.032766
4d5453b858856dcb85113c6d,1297372088,37.223738,-121.983481
4d54489cd4a6721e0d8e93ac,1297369244,37.22864698,-121.9812993
4d54429365586ea8064974c8,1297367699,37.226982,-121.9817467
4d5434b2dcb1a1430337bcbf,1297364146,37.25709692,-122.0336435
4d5341403d735481e8533b52,1297301824,37.25709692,-122.0336435
4d52fdf5e0275481fa7ebab6,1297284597,37.2579705,-122.0335705
4d51b22bdcce224ba8ace41b,1297199659,37.2579705,-122.0335705
4d51b2073626a093bef126bd,1297199623,37.25858152,-122.032766
4d50a4ed3626a09365c31cbd,1297130733,37.25872,-122.032324
4d505bb9e0275481ffff9fb6,1297111993,37.25709692,-122.0336435
4d5052649d4937048a7ac039,1297109604,37.25846152,-122.0329933
4d505190bd6ff04d6ab9e60c,1297109392,37.25846152,-122.0329933
4d4db76fa7f86ea8aac639de,1296938863,36.97213562,-121.9123676
4d4d9c581a2d721ede43991d,1296931928,37.257102,-122.0345396
4d4cb7b89aaab60ce35c3029,1296873400,37.257102,-122.0345396
4d4c68107aa6a35d24d6d670,1296853008,37.25675395,-122.0343947
4d4b55f7b7ce548169a9a802,1296782839,37.2579705,-122.0335705
4d4b117f7110224b1654c3a2,1296765311,37.25731162,-122.0342865
4d4b0d65b32b8cfad1f37da0,1296764261,37.25709692,-122.0336435
4d4a11569544a0931de92ee7,1296699734,37.25709692,-122.0336435
4d49e77a11a36ea8225f2c1c,1296689018,37.257102,-122.0345396
4d49cc46a0ef5481b930f6f6,1296682054,37.25675395,-122.0343947
4d486dd4ea3f37044ccd2a0a,1296592340,37.50439485,-121.9756404
4d484feedcdba1435c21efb1,1296584686,37.50876737,-121.9746381
4d472d832e326ea85ec4fea6,1296510339,37.503735,-121.97646
4d4727117e2e5481fae57a8f,1296508689,37.50490068,-121.9718899
4d45f32c2e326ea8e11ff3a6,1296429868,37.223738,-121.983481
4d44798cbefe236af74bf5e2,1296333196,37.73320736,-122.5032449
4d438a4ebf61a1cda35cffab,1296271950,37.256655,-122.0350892
4d4353f41b62b1f7e8b5e6e2,1296258036,37.226982,-121.9817467
4d433e759df9b1f761da7f94,1296252533,37.5487333,-121.9870745
4d41d8a789c3a143c729f283,1296160935,37.56293,-122.278924
4d40e45e255d8cfafec16a05,1296098398,37.33089074,-121.8878925
4d40b6567a516ea89761bd82,1296086614,37.257102,-122.0345396
4d409130adb6236a567b8940,1296077104,37.225609,-121.982486
4d4085d6467754813e9558f4,1296074198,37.226982,-121.9817467
4d3f8c6b255d8cfab4c15c05,1296010347,37.51749516,-122.2729456
4d3e4dad14aa8cfac62dbc5e,1295928749,37.51988821,-122.2756873
4d3e40a8d625224b0967a1fa,1295925416,37.51824081,-122.273638
4d3def9aa2e4b1f79b63f625,1295904666,37.39198394,-122.0799468
4d3de023557d6dcb22eb4844,1295900707,37.39145771,-122.0805877
4d3dd94384d46ea8d7200a5d,1295898947,37.50876737,-121.9746381
4d3c7e3f14aa8cfacd36aa5e,1295810111,37.257102,-122.0345396
4d3b7445bf6d5481734ad7e1,1295742021,37.503735,-121.97646
4d3b408d97e0a1cda761763e,1295728781,37.51532564,-121.9418263
4d3b31b034ee37047c4b809b,1295724976,37.50876737,-121.9746381
4d3a218634ee37046a24749b,1295655302,37.503735,-121.97646
4d38a508acf1b60cd2208318,1295557896,37.50541165,-121.9702923
4d375ebb9516236a43218c51,1295474363,37.51532564,-121.9418263
4d35c0b55017a09302af669b,1295368373,37.28545938,-122.0149023
4d34af14c75a6ea83ba921ae,1295298324,37.258435,-122.03297
4d3498ad8c42a1cd6f27fc5d,1295292589,37.257102,-122.0345396
4d33618f72a8b1f71b2ea7d0,1295212943,38.54171048,-121.7325949
4d333a315017a093268e509b,1295202865,39.35129894,-120.2299711
4d321c262e56236a0a8819b4,1295129638,39.23713634,-120.0260729
4d32050698336dcb33e81ef0,1295123718,39.24006424,-120.0495825
4d31d5532e56236ae09016b4,1295111507,39.23898427,-120.0319648
4d3121182c76a1436e4262c7,1295065368,39.24006424,-120.0495825
4d30ef4071e3a1439561fd16,1295052608,38.54926747,-121.6960005
4d30ee8ef714236a2c7e7da5,1295052430,38.54926747,-121.6960005
4d2f8a93789a8cfa300826c6,1294961299,37.50876737,-121.9746381
4d2f6f222748b60c94b1d2a0,1294954274,37.226982,-121.9817467
4d2f6bc57791224b469cc742,1294953413,37.223738,-121.983481
4d2f6aa0a241f04d70fdaa27,1294953120,37.223738,-121.983481
4d2f5e21ad3a8cfac1339dbd,1294949921,37.225609,-121.982486
4d2e31e54377224b8c610c38,1294873061,37.50876737,-121.9746381
4d2e212d6fc6f04d47b87e45,1294868781,37.503735,-121.97646
4d2d3597762fa143ed3e7764,1294808471,37.6361039,-122.400763
4d2cc60f39a35481395ab220,1294779919,42.36650312,-71.01667643
4d2b9e4c849f370471319341,1294704204,42.36645556,-71.09083414
4d2b57b5849f3704c2b49041,1294686133,42.36254225,-71.08635224
4d2b47e4ebacb1f70cc30a50,1294682084,42.36282489,-71.08836651
4d2b46c055a8b60cc86ae6c0,1294681792,42.36282489,-71.08836651
4d2b101ec406721ec90789b6,1294667806,42.36473113,-71.08871408
4d2a8b1055a8b60c026be0c0,1294633744,42.36795211,-71.07498388
4d2a1cf16e27a14301402b24,1294605553,37.6361039,-122.400763
4d29fbe88292236a4cae27bb,1294597096,37.2579705,-122.0335705
4d28f9b855a8b60c7d99d2c0,1294531000,37.257102,-122.0345396
4d28d9488292236a8e661dbb,1294522696,36.96315229,-122.000948
4d28cd1b77a2a1cd68ef65b7,1294519579,36.96331653,-122.0014779
4d27999b467d6ea85147be95,1294440859,37.223738,-121.983481
4d2795e455a8b60c8d1ac5c0,1294439908,37.226982,-121.9817467
4d2771f13c795481b1b9c49b,1294430705,37.4448082,-122.1614778
4d276ab7915fa0930042f309,1294428855,37.4446458,-122.1613285
4d26aa96ebacb1f72e77e04f,1294379670,37.36662498,-121.9263044
4d264ae4467d6ea8a196b295,1294355172,37.42253,-122.203093
4d262c338fd5a14376dbdb1a,1294347315,37.503735,-121.97646
4d2624d9f9406dcb1855928d,1294345433,37.50320699,-121.9762365
4d23c5063c026ea88f52864e,1294189830,37.50876737,-121.9746381
4d239f56e704b60cbe1e5aa9,1294180182,37.52545187,-122.0078945
4d23981314f2b1f7304667be,1294178323,37.52545187,-122.0078945
4d2241365c4ca1cd8930b03d,1294090550,37.503735,-121.97646
4d2231e95c4ca1cd50bdaf3d,1294086633,37.51865145,-121.9904118
4d2229d46e8c37041b3509a0,1294084564,37.50876737,-121.9746381
4d20e1c3756e8cfac57d7054,1294000579,37.44812289,-122.1585974
4d20d1a0f7a9a1439682309f,1293996448,37.44456518,-122.1575052
4d1faae85acaa35d7d9bc135,1293921000,37.44637,-122.16077
4d1fa65df7a9a143a2e2259f,1293919837,37.44729941,-122.1604159
4d1fa23b8629224be7940c87,1293918779,37.445736,-122.16177
4d1e5ba70901721e675d81a5,1293835175,37.27979829,-122.0311707
4d1e2fef756e8cfaaf1c5754,1293823983,37.257102,-122.0345396
4d1cef122eb1f04d2a18d2c1,1293741842,37.50320699,-121.9762365
4d1ceef28629224b949cf486,1293741810,37.50320699,-121.9762365
4d1ce53e7e10a35d27480383,1293739326,37.50876737,-121.9746381
4d1bfd68763fb1f7854c8766,1293679976,37.257927,-122.033481
4d1be9a96cf9721e6bb92167,1293674921,37.226982,-121.9817467
4d1be449fd7bb60c4db199e1,1293673545,37.223738,-121.983481
4d1ba337f8ca236a5fa1ef30,1293656887,37.22319609,-121.9823878
4d1b9d45c68aa1cd29e49be2,1293655365,37.226982,-121.9817467
4d18e47181cea35d71eef0ec,1293476977,37.50876737,-121.9746381
4d17dde4816af04ded4752c2,1293409764,37.00570568,-121.6285658
4d17cf7d81cea35dd148e9ec,1293406077,37.00652819,-121.5632057
4d17aee7bb64224b4f12c265,1293397735,37.257102,-122.0345396
4d169413e190721e016e1521,1293325331,37.26047704,-121.9318056
4d151070816af04d25ff40c2,1293226096,36.97558395,-122.0264339
4d1503a7bb488cfada549cd4,1293222823,36.972065,-122.0256156
4d15012a6d103704dc9526bd,1293222186,36.97349008,-122.0260936
4d1412556c8b54810218d4cc,1293161045,37.50876737,-121.9746381
4d13bf0e6d103704f2ed1abd,1293139726,37.503735,-121.97646
4d13af9200e8a1cd93d910a9,1293135762,37.51865145,-121.9904118
4d1288137a8ba143dbd7c969,1293060115,37.226982,-121.9817467
4d12845812916dcbf18dd68a,1293059160,37.223311,-121.983691
4d12832340e65481e781901a,1293058851,37.22338973,-121.9837682
4d1274b3957fa1cde8036e9f,1293055155,37.226677,-121.982025
4d126c93d0fda093d8ccab57,1293053075,37.226982,-121.9817467
4d125d0c80f6721e961217eb,1293049100,37.31922128,-121.9485026
4d125b152e583704cc62e3d1,1293048597,37.3180882,-121.9486964
4d112b54f6f3721e4f6092e9,1292970836,37.50876737,-121.9746381
4d0ec7b53d45b1f7492ca1f2,1292814261,37.25731162,-122.0342865
4d0d4afaf393224bf2a01bee,1292716794,37.25679085,-122.0341034
4d0d057b903d37041160c155,1292699003,37.25837443,-122.0330932
4d0c28a15c46a0938b0107b4,1292642465,37.48343527,-121.9409199
4d0bda36d823b1f732d3eb5c,1292622390,37.503735,-121.97646
4d0bcf8bdd5fa1cde82d5b89,1292619659,37.50504484,-121.971395
4d0bc449f2c1236acd740357,1292616777,37.50876737,-121.9746381
4d0ada02f608721e75b5380f,1292556802,37.25837443,-122.0330932
4d0aae6a46bab60ce5872390,1292545642,37.44422068,-122.161059
4d0aa784d8d78cfaa31518be,1292543876,37.44637,-122.16077
4d0a7c51b93b224b809b46bf,1292532817,37.503735,-121.97646
4d09746d9de0b1f736147e53,1292465261,37.50876737,-121.9746381
4d068e1454d0236a6ecaf9d5,1292275220,37.53224143,-121.9611781
4d055b3f7d9ba35d0bcc6a23,1292196671,37.42884388,-121.9193163
4d05404530a58cfa215aa4e7,1292189765,37.322659,-122.021545
4d052c1130a58cfa10e9a3e7,1292184593,37.48343527,-121.9409199
4d03d7e1347da1cd620d288f,1292097505,37.257102,-122.0345396
4d02a0578620224b92f89d40,1292017751,37.503735,-121.97646
4d013aaba82e8cfa52eaf292,1291926187,37.52545187,-122.0078945
4d0109cc6edfa093e4510f15,1291913676,37.50876737,-121.9746381
4cfff19b75d3236aa0e1e7f7,1291841947,37.503735,-121.97646
4cffeddf0457b1f7d5832e78,1291840991,37.50490068,-121.9718899
4cffce4d2685a35dc966c590,1291832909,37.54759434,-121.9870023
4cfeb77b77bc3704bd272e6a,1291761531,37.52266696,-122.00502
4cfd488920fe370490a75ef8,1291667593,37.50504484,-121.971395
4cfbe2bbd8468cfa7c2cf76b,1291575995,37.255832,-122.0361258
4cfbe0482d80a1434bf34dd8,1291575368,37.25837443,-122.0330932
4cfab05c7f2db1f7cd1a29d4,1291497564,37.32305677,-122.4021245
4cfa9e447945224b573881e7,1291492932,37.52188019,-122.2517475
4cf9b80d2d80a1436c0240d8,1291433997,37.48343527,-121.9409199
4cf82bafce1da1cd5357c6e1,1291332527,37.226982,-121.9817467
4cf69048c28df04d35b5cb15,1291227208,37.374055,-122.114754
4cf558b28333224b59ab1f8e,1291147442,37.51865145,-121.9904118
4cf54bd31d18a143e2f76aec,1291144147,37.50876737,-121.9746381
4cf44ca21c158cfad6d2e2b5,1291078818,37.503735,-121.97646
4cf4128794feb1f7c50b26ba,1291063943,37.55458982,-121.9817769
4cf2bc036195721e842749c1,1290976259,37.50300129,-121.9478249
4cf183697e0da1cda0199297,1290896233,37.77399907,-122.2766233
4cf178c18333224bee960a8e,1290893505,37.77161,-122.276727
4cf16ee1cc61a35deae5149e,1290890977,37.81819198,-122.181015
4cf02bf68333224b7a84028e,1290808310,37.503735,-121.97646
4cf0198c7bf3b60cd378577f,1290803596,37.50876737,-121.9746381
4ceea6aded62721e81aa5cfd,1290708653,37.5654565,-121.9805941
4ced7f177db3224b4c5b222e,1290632983,37.491184,-121.929821
4ced7f004cd4236ae861a863,1290632960,37.49239208,-121.9285976
4cec2e731e9fa1cda1e13d22,1290546803,37.39145771,-122.0805877
4ceae6b6e1eeb60c28a2b0ae,1290462902,37.50300129,-121.9478249
4ce9bf84d99f721e0212b873,1290387332,37.54551929,-121.9877687
4ce97befbaa6a1cd8108346c,1290370031,37.53585621,-121.99989
4ce978b5e888f04d7c37486b,1290369205,37.48343527,-121.9409199
4ce82872fe90a35d97f0400e,1290283122,37.28867604,-121.9886041
4ce825e9948f224be69cee5d,1290282473,37.28867604,-121.9886041
4ce6de52b997548148d2f244,1290198610,37.503735,-121.97646
4ce6ddb1baa6a1cd6306246c,1290198449,37.50439485,-121.9756404
4ce43dc5e571a0932bad8387,1290026437,37.38767225,-122.0829317
4ce43831bddcb1f795db8089,1290025009,37.387113,-122.083119
4ce429cc2407a1cd8c1952d0,1290021324,37.50876737,-121.9746381
4ce33ac1c42f548197303db7,1289960129,37.41050974,-122.0596995
4ce2fcb04df7a35d2047e079,1289944240,37.22319609,-121.9823878
4ce2fb6f27a66ea8c5983294,1289943919,37.225609,-121.982486
4ce2f878ef0f3704ed762da2,1289943160,37.225609,-121.982486
4ce2f4ec57d9b60cab5c9cb5,1289942252,37.226982,-121.9817467
4ce199e5c4f6a35d5235dc6c,1289853413,37.503735,-121.97646
4ce07018825e721ee1747645,1289777176,36.97876379,-121.936698
4ce04423825e721ee4747545,1289765923,37.50876737,-121.9746381
4cdef18b3644a093105d4f9f,1289679243,37.43814056,-121.8722519
4cdda9abf8a4a143ba84d1bc,1289595307,37.53013043,-121.9584133
4cdc521699026dcb08731281,1289507350,37.51532564,-121.9418263
4cdb2dd2d54954811d8b3ab2,1289432530,37.503735,-121.97646
4cd9efb54fcbb1f7d0fc96b9,1289351093,37.503735,-121.97646
4cd9cc263c21a143e341e858,1289341990,37.50876737,-121.9746381
4cd5a3067da9a35d25e3eab9,1289069318,37.52336919,-121.991557
4cd3164972a1a1cd01506351,1288902217,37.503735,-121.97646
4cd1bfd01ac7a1cd8be42092,1288814544,37.50364513,-121.9749907
4cd1bbde5b5ca35d354283f0,1288813534,37.503735,-121.97646
4cd1b47e7b685481c298c8f8,1288811646,37.50876737,-121.9746381
4ccc9086ba0a5481d7433e59,1288474758,37.511246,-121.947944
4ccc7f612dc43704b1f9c708,1288470369,37.48697395,-122.17713
4ccc774d7c2ff04d2a80997e,1288468301,37.522693,-122.25178
4ccc6f6772106dcb75f99b99,1288466279,37.52188019,-122.2517475
4ccb4313c9b84688a0bdb4c3,1288389395,37.50876737,-121.9746381
4ccb20342dc43704e882bd08,1288380468,37.51532564,-121.9418263
4cca302333d3721e9297288b,1288319011,37.33411539,-121.8917558
4cca2fd40a9ab1f747481af4,1288318932,37.33411539,-121.8917558
4cca24537965b60cc2fa838a,1288315987,37.22668924,-121.9821024
4cca0117b878a0930b95799a,1288306967,37.226982,-121.9817467
4cc9dbe1bcb1b1f716ce118a,1288297441,37.22319609,-121.9823878
4cc9bcabbcb1b1f7d41a118a,1288289451,37.25872,-122.032324
4cc87b0c5c7e8cfa015f3e66,1288207116,37.55684853,-121.9523942
4cc5d47e42d1b60ce7de2513,1288033406,37.492414,-121.927948
4cc5d4393d7fa1cd4f0bb45f,1288033337,37.49007954,-121.9311144
4cc5c0a4be40a35df352864c,1288028324,37.49007954,-121.9311144
4cc494b206c2548101af9747,1287951538,37.50320699,-121.9762365
4cc48d16b2beb1f7a3a01d4c,1287949590,37.48343527,-121.9409199
4cc46fcbbde8f04da76aab4b,1287942091,37.55122845,-121.9653715
4cc34bd7d43ba143f41c5ff8,1287867351,37.50226952,-121.975807
4cc3362691413704593bba55,1287861798,37.52545187,-122.0078945
4cc24a2dbde8f04ddab89d4b,1287801389,37.48343527,-121.9409199
4cc1e7a738aaa09386de0262,1287776167,37.503735,-121.97646
4cc1e1741e596dcbb0ddbe67,1287774580,37.50490068,-121.9718899
4cc13dedf4448cfa91885598,1287732717,37.54931139,-121.9518854
4cc0d2bfed0337049733aa23,1287705279,37.52103031,-122.265467
4cc0ccd7f4448cfa786e5298,1287703767,37.522693,-122.25178
4cc0a07c6ad3a143308fd6de,1287692412,37.49239208,-121.9285976
4cbf98001c6c6dcb2100705e,1287624704,37.55057124,-121.9489692
4cbe50e87dc9a0938c8632f5,1287540968,37.5327658,-122.0019165
4cbb84c0035d236a51a9e04e,1287357632,37.225195,-121.982245
4cbb279e4c60a0938a4b4aca,1287333790,37.77078258,-122.4679899
4cb9ff2ca33bb1f7d5aa8bfd,1287257900,37.59509834,-122.5039262
4cb9ed50f50e224b9d8ef0fb,1287253328,37.63335485,-122.4943438
4cb8ecf5a33bb1f7bbbd84fd,1287187701,37.226982,-121.9817467
4cb8af50c7228cfa6b840ace,1287171920,37.39454184,-122.0783212
4cb8ace17148f04d27d6d1ab,1287171297,37.39145771,-122.0805877
4cb757d464998cfa3f991ca2,1287083988,37.50504484,-121.971395
4cb604f91b0af04d1096cd25,1286997241,37.4302963,-122.0860434
4cb5f2da589f236a170b343d,1286992602,37.40075695,-122.1133107
4cb4ad4bc5e6a1cdf8faf4f6,1286909259,37.52545187,-122.0078945
4cb25e741168a09345b13a23,1286758004,37.22338973,-121.9837682
4cb2532db4b0a35d98ee58ce,1286755117,36.99760012,-122.0660019
4cb236a51168a09355673923,1286747813,36.95990565,-122.0198679
4cb2159adb32f04d256ccd4d,1286739354,37.48343527,-121.9409199
4cb0c6531168a093a0c82d23,1286653523,37.33150048,-121.8899217
4cb0b70dcbab236abceca273,1286649613,37.33150048,-121.8899217
4cafcc52c5e6a1cd9c02d0f6,1286589522,37.529372,-122.2878982
4cafb64fef1b3704ddd43400,1286583887,37.52103031,-122.265467
4cafa8e6eb65b1f7809265cd,1286580454,37.522693,-122.25178
4caf7349ef1b37043e953200,1286566729,37.503735,-121.97646
4cae18f68c48a09357c9712c,1286478070,37.5327658,-122.0019165
4cacecd576d3a0935be9356b,1286401237,37.505145,-121.971368
4cacbf4714c33704710bf33b,1286389575,37.50876737,-121.9746381
4ca9233144a8224be8e91e40,1286153009,37.511246,-121.947944
4ca91776b7106dcbfd6479a5,1286150006,37.226982,-121.9817467
4ca8fcbed971b1f7ce431ae1,1286143166,37.53069314,-121.9379854
4ca8d26ad971b1f7718618e1,1286132330,37.48343527,-121.9409199
4ca77bba14c337040b1bca3b,1286044602,36.99623619,-121.374993
4ca77b79d971b1f7ebb20ae1,1286044537,36.98768549,-121.3827896
4ca635bb44a8224bbd160140,1285961147,37.42884388,-121.9193163
4ca6265444a8224b75780040,1285957204,37.50876737,-121.9746381
4ca54472f47ea14344f35521,1285899378,37.44568447,-122.1619294
4ca527b67334236aa1f21358,1285892022,37.50876737,-121.9746381
4ca3a50e750ca0931fa31a67,1285793038,37.50541165,-121.9702923
4ca3a0ff554b236a025b2848,1285791999,37.5050684,-121.968222
4ca37384554b236acce12648,1285780356,37.51423359,-121.9518685
4ca2557ed5a2a14324e93f90,1285707134,37.50876737,-121.9746381
4ca133d4d3c2b60c11d9e3bc,1285632980,37.50876737,-121.9746381
4ca0f6be2fb1a1434f050141,1285617342,37.503735,-121.97646
4ca0edb1031337042f2e7fd5,1285615025,37.50320699,-121.9762365
4ca0ed6f542b224bfb3f0aa0,1285614959,37.51048043,-121.9510078
4c9fd240542b224b9fed00a0,1285542464,37.51048043,-121.9510078
4c9fb06046978cfaa54ead7f,1285533792,37.66896927,-122.0951867
4c9f957f03133704fd9673d5,1285526911,37.51532564,-121.9418263
4c9e838f7c096dcbce11d6d1,1285456783,37.78382206,-122.4051668
4c9e7c69031337045a8a69d5,1285454953,37.78473218,-122.4025011
4c9e4e2846978cfab464a07f,1285443112,37.78444812,-122.4036437
4c9d2c08d3c2b60c75b0bebc,1285368840,37.503735,-121.97646
4c9ce72403133704a5b559d5,1285351204,37.49873042,-121.9733423
4c9ba9d6ceef236aaca3054c,1285269974,37.503735,-121.97646
4c9b8ae580958cfa969a4cd4,1285262053,37.49873042,-121.9733423
4c9a6cba292a6dcbf3bfce76,1285188794,37.50876737,-121.9746381
4c9a68f0d4b1b1f7fef4cf35,1285187824,37.404012,-121.977558
4c990b4f2778224be265a968,1285098319,37.4448082,-122.1614778
4c99051c7b9d37049f30e385,1285096732,37.44471646,-122.165034
4c98da8a7b9d37043fb1e185,1285085834,37.50876737,-121.9746381
4c97d13390b43704ca971036,1285017907,37.50876737,-121.9746381
4c97b8e00fa7236a529b699b,1285011680,37.503735,-121.97646
4c96c1b372dd224bbf56af91,1284948403,37.226982,-121.9817467
4c96ba8738dd8cfa8b32de62,1284946567,37.22338885,-121.981561
4c96a379533aa093e49bd345,1284940665,37.225609,-121.982486
4c969b320341370441f785ef,1284938546,37.226982,-121.9817467
4c965d6382b56dcbfeeae0aa,1284922723,37.48343527,-121.9409199
4c95146082b56dcbd96ad5aa,1284838496,37.44812289,-122.1585974
4c93dd4c6b35a143a4f815dc,1284758860,37.50876737,-121.9746381
4c93ad5f58d4b60c58862129,1284746591,37.51532564,-121.9418263
4c928e726cfea093e8b4b28b,1284673138,37.61642405,-122.3862791
4c91cfba7088a1433c1bb443,1284624314,52.31419833,4.768838882
4c91c77657e5b60c8b8e631c,1284622198,52.31345717,4.768838882
4c90d7a1b641236a33477c79,1284560801,52.3624965,4.885810502
4c909ec10b9e3704e8dc685e,1284546241,52.35838303,4.881051779
4c8f7c8cd2aea0933ac6d669,1284471948,52.36401903,4.893149486
4c8f45b51992a1cd0a4de4fb,1284457909,52.36706125,4.89151994
4c8f26a958668cfa22e3d7ec,1284449961,52.35987694,4.885160923
4c8e7b3ad68c6dcb4da6fca1,1284406074,52.362104,4.882484668
4c8e78971664b1f7c8ada02f,1284405399,52.35917759,4.879976636
4c8e19df1664b1f773289d2f,1284381151,50.34125735,30.89184994
4c8cbb0a5e048cfada55cfcd,1284291338,50.44214653,30.51489115
4c8cacd4c37a6dcb5162f97a,1284287700,50.4206732,30.54546833
4c8b55429ef0224bda46637b,1284199746,50.45078231,30.52122116
4c8b454d6418a143c8d3e7ce,1284195661,50.45320743,30.52195072
4c8b3ad11797236a05596988,1284192977,50.45,30.524167
4c8a7ca5770fb60c1e0ed3c3,1284144293,50.4431236,30.49442053
4c8a68fe770fb60c3153d2c3,1284139262,50.43570282,30.49016118
4c89f1583dc2a1cd2e81a832,1284108632,50.41536598,30.51910241
4c89f02d2e333704ac2fbf41,1284108333,50.41536598,30.51910241
4c88db2af53b236a04e6a9a6,1284037418,50.41536598,30.51910241
4c88b240a0ffb60c1cf623c5,1284026944,50.41424708,30.52257299
4c889aad944e224bbba21d85,1284020909,50.41536598,30.51910241
4c87c51a3d15a1cdbc2b1b28,1283966234,50.46018834,30.52329183
4c87ae74d8086dcbaa25a452,1283960436,50.45751227,30.52343119
4c87ae0eb231b60c0f671bec,1283960334,50.45893158,30.52493334
4c877321b231b60c763719ec,1283945249,50.41536598,30.51910241
4c875c1bf554236acaf8cb55,1283939355,50.41944087,30.5223906
4c87381556e03704bbb4b0a3,1283930133,50.41536598,30.51910241
4c866019d34ca143b6284f80,1283874841,50.44791007,30.5256768
4c85ea1e74d7b60cf7a39fd8,1283844638,50.41799348,30.54447055
4c8526cd2f1c236ac9f05143,1283794637,50.41799348,30.54447055
4c84abead8086dcb10418b52,1283763178,52.31345717,4.768838882
4c840c6374d7b60c4b8c8fd8,1283722339,37.61375549,-122.3885107
4c84057a51ada1cdc44d2b10,1283720570,37.61642405,-122.3862791
4c83f2cad4e2370456927588,1283715786,37.48343527,-121.9409199
4c82a2c247cc224b30f7879f,1283629762,37.46661263,-122.4455433
4c829c18d92ea093d86a4c72,1283628056,37.470099,-122.434954
4c7eb28001df37047b0fe4ac,1283371648,37.78412167,-122.4015999
4c7e9fca1009a0939d04454e,1283366858,37.55723418,-121.9765019
4c7d5fee8da18cfa71309fce,1283284974,37.503735,-121.97646
4c7ac1373badb1f79b315354,1283113271,37.387113,-122.083119
4c7ab48a794e224b866a6928,1283110026,37.40875967,-122.0643657
4c797996794e224b8ca86528,1283029398,37.879691,-122.2691256
4c782242bd346dcbe019f1ef,1282941506,37.44744708,-122.160304
4c7573dab474a1cd5a51b9bf,1282765786,37.503735,-121.97646
4c745890b474a1cd9a66b6bf,1282693264,37.506516,-122.260987
4c70335db3ce224b6d2873c6,1282421597,36.60416384,-121.8927526
4c6ee6239c6d6dcba0e2cd7a,1282336291,37.50876737,-121.9746381
4c6c5241a437224bd20a2ab1,1282167361,37.226982,-121.9817467
4c6c4c87e13db60cddabd5b1,1282165895,37.223738,-121.983481
4c6c3f5b4635370422de05bc,1282162523,37.225609,-121.982486
4c66f1da9cb82d7f3b2892d2,1281815002,38.13838774,-122.2327924
4c65e0827abde21e121c6268,1281745026,37.50876737,-121.9746381
4c5de30fd25320a10364c77a,1281221391,36.99791288,-122.0556164
4c5dcd286147be9abd299309,1281215784,36.96331653,-122.0014779
4c5b68f994fd0f479c12c645,1281059065,37.50876737,-121.9746381
4c55d72ef5f3d13afb8a73fc,1280694062,37.54712378,-121.9861583
4c548040479fc9283fc53d93,1280606272,37.58875214,-122.3227778
4c54755030f92d7fb87086ba,1280603472,37.58875214,-122.3227778
